Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-22 14:07:00-04:00,133.24009704589844,133.25,133.2100067138672,133.23500061035156,133.23500061035156,50431
2021-06-22 14:08:00-04:00,133.23989868164062,133.25999450683594,133.2100067138672,133.22000122070312,133.22000122070312,102035
2021-06-22 14:09:00-04:00,133.22250366210938,133.27000427246094,133.22250366210938,133.2550048828125,133.2550048828125,76303
2021-06-22 14:10:00-04:00,133.2550048828125,133.3300018310547,133.2550048828125,133.31500244140625,133.31500244140625,131325
2021-06-22 14:11:00-04:00,133.31500244140625,133.32000732421875,133.2700958251953,133.28990173339844,133.28990173339844,69957
2021-06-22 14:12:00-04:00,133.2801055908203,133.30999755859375,133.25999450683594,133.28500366210938,133.28500366210938,68124
2021-06-22 14:13:00-04:00,133.27999877929688,133.34120178222656,133.24000549316406,133.32980346679688,133.32980346679688,112662
2021-06-22 14:14:00-04:00,133.32659912109375,133.3701934814453,133.31500244140625,133.35499572753906,133.35499572753906,96240
2021-06-22 14:15:00-04:00,133.3592071533203,133.3699951171875,133.30140686035156,133.31500244140625,133.31500244140625,96132
2021-06-22 14:16:00-04:00,133.30999755859375,133.3699951171875,133.27000427246094,133.36000061035156,133.36000061035156,121359
2021-06-22 14:17:00-04:00,133.35159301757812,133.39999389648438,133.3509979248047,133.3800048828125,133.3800048828125,127725
2021-06-22 14:18:00-04:00,133.37229919433594,133.4199981689453,133.37229919433594,133.41749572753906,133.41749572753906,93179
2021-06-22 14:19:00-04:00,133.4199981689453,133.4499969482422,133.40499877929688,133.43499755859375,133.43499755859375,124098
2021-06-22 14:20:00-04:00,133.42999267578125,133.4499969482422,133.38999938964844,133.41259765625,133.41259765625,140803
2021-06-22 14:21:00-04:00,133.4149932861328,133.4499969482422,133.39999389648438,133.41000366210938,133.41000366210938,70566
2021-06-22 14:22:00-04:00,133.41000366210938,133.4499053955078,133.38999938964844,133.4300994873047,133.4300994873047,156820
2021-06-22 14:23:00-04:00,133.42999267578125,133.4698944091797,133.42999267578125,133.46499633789062,133.46499633789062,61223
2021-06-22 14:24:00-04:00,133.4600067138672,133.47000122070312,133.4010009765625,133.4113006591797,133.4113006591797,92043
2021-06-22 14:25:00-04:00,133.41000366210938,133.4499969482422,133.40499877929688,133.44979858398438,133.44979858398438,41802
2021-06-22 14:26:00-04:00,133.4499969482422,133.4499969482422,133.39999389648438,133.414306640625,133.414306640625,105726
2021-06-22 14:27:00-04:00,133.41000366210938,133.41000366210938,133.35000610351562,133.3699951171875,133.3699951171875,60531
2021-06-22 14:28:00-04:00,133.3699951171875,133.3699951171875,133.3115997314453,133.331298828125,133.331298828125,80197
2021-06-22 14:29:00-04:00,133.33009338378906,133.33999633789062,133.3000030517578,133.33560180664062,133.33560180664062,55785
2021-06-22 14:30:00-04:00,133.3300018310547,133.35000610351562,133.30499267578125,133.33709716796875,133.33709716796875,52349
2021-06-22 14:31:00-04:00,133.3300018310547,133.33999633789062,133.27000427246094,133.3101043701172,133.3101043701172,63223
2021-06-22 14:32:00-04:00,133.32000732421875,133.3699951171875,133.3000030517578,133.30499267578125,133.30499267578125,79112
2021-06-22 14:33:00-04:00,133.3000030517578,133.32989501953125,133.27999877929688,133.28500366210938,133.28500366210938,49368
2021-06-22 14:34:00-04:00,133.28990173339844,133.3300018310547,133.27999877929688,133.32269287109375,133.32269287109375,54551
2021-06-22 14:35:00-04:00,133.32000732421875,133.3699951171875,133.30999755859375,133.32000732421875,133.32000732421875,103826
2021-06-22 14:36:00-04:00,133.32000732421875,133.36990356445312,133.3000030517578,133.3000030517578,133.3000030517578,64675
2021-06-22 14:37:00-04:00,133.30499267578125,133.3350067138672,133.25999450683594,133.2899932861328,133.2899932861328,89236
2021-06-22 14:38:00-04:00,133.2949981689453,133.34500122070312,133.2949981689453,133.3300018310547,133.3300018310547,49795
2021-06-22 14:39:00-04:00,133.33999633789062,133.4600067138672,133.3350067138672,133.44000244140625,133.44000244140625,151223
2021-06-22 14:40:00-04:00,133.42999267578125,133.5,133.42999267578125,133.4801025390625,133.4801025390625,165929
2021-06-22 14:41:00-04:00,133.49000549316406,133.5500030517578,133.47999572753906,133.5216064453125,133.5216064453125,338306
2021-06-22 14:42:00-04:00,133.52499389648438,133.5500030517578,133.5,133.50010681152344,133.50010681152344,102659
2021-06-22 14:43:00-04:00,133.50010681152344,133.5010986328125,133.40499877929688,133.42999267578125,133.42999267578125,124037
2021-06-22 14:44:00-04:00,133.42999267578125,133.44000244140625,133.39999389648438,133.39999389648438,133.39999389648438,268222
2021-06-22 14:45:00-04:00,133.39999389648438,133.4499969482422,133.38999938964844,133.40780639648438,133.40780639648438,108962
2021-06-22 14:46:00-04:00,133.41000366210938,133.4199981689453,133.3800048828125,133.39999389648438,133.39999389648438,98931
2021-06-22 14:47:00-04:00,133.39999389648438,133.41000366210938,133.3699951171875,133.389892578125,133.389892578125,75062
2021-06-22 14:48:00-04:00,133.38999938964844,133.38999938964844,133.35000610351562,133.36000061035156,133.36000061035156,56249
2021-06-22 14:49:00-04:00,133.36000061035156,133.3800048828125,133.3300018310547,133.33999633789062,133.33999633789062,114535
2021-06-22 14:50:00-04:00,133.33999633789062,133.3800048828125,133.33999633789062,133.36500549316406,133.36500549316406,66217
2021-06-22 14:51:00-04:00,133.36990356445312,133.4250946044922,133.35009765625,133.4250030517578,133.4250030517578,89239
2021-06-22 14:52:00-04:00,133.42730712890625,133.42999267578125,133.36000061035156,133.36000061035156,133.36000061035156,75241
2021-06-22 14:53:00-04:00,133.3699951171875,133.39010620117188,133.35000610351562,133.3699951171875,133.3699951171875,61392
2021-06-22 14:54:00-04:00,133.3699951171875,133.4199981689453,133.36810302734375,133.4149932861328,133.4149932861328,81345
2021-06-22 14:55:00-04:00,133.406005859375,133.42999267578125,133.38999938964844,133.4199981689453,133.4199981689453,94140
2021-06-22 14:56:00-04:00,133.4149932861328,133.5,133.39999389648438,133.5,133.5,216573
2021-06-22 14:57:00-04:00,133.5050048828125,133.52000427246094,133.47999572753906,133.51730346679688,133.51730346679688,153902
2021-06-22 14:58:00-04:00,133.50999450683594,133.5500030517578,133.49000549316406,133.5500030517578,133.5500030517578,134798
2021-06-22 14:59:00-04:00,133.5399932861328,133.5800018310547,133.52000427246094,133.56500244140625,133.56500244140625,164393
2021-06-22 15:00:00-04:00,133.55999755859375,133.6300048828125,133.55999755859375,133.625,133.625,203877
2021-06-22 15:01:00-04:00,133.6300048828125,133.6300048828125,133.57000732421875,133.60000610351562,133.60000610351562,116957
2021-06-22 15:02:00-04:00,133.60000610351562,133.64999389648438,133.60000610351562,133.64100646972656,133.64100646972656,190357
2021-06-22 15:03:00-04:00,133.64500427246094,133.6699981689453,133.62159729003906,133.65499877929688,133.65499877929688,154159
2021-06-22 15:04:00-04:00,133.65499877929688,133.66000366210938,133.61000061035156,133.64500427246094,133.64500427246094,150132
2021-06-22 15:05:00-04:00,133.64999389648438,133.74000549316406,133.63999938964844,133.73019409179688,133.73019409179688,220317
2021-06-22 15:06:00-04:00,133.74000549316406,133.74000549316406,133.66000366210938,133.67999267578125,133.67999267578125,125191
2021-06-22 15:07:00-04:00,133.67999267578125,133.6999969482422,133.6649932861328,133.69500732421875,133.69500732421875,78567
2021-06-22 15:08:00-04:00,133.69850158691406,133.75,133.69500732421875,133.7449951171875,133.7449951171875,146939
2021-06-22 15:09:00-04:00,133.74249267578125,133.80499267578125,133.74249267578125,133.77999877929688,133.77999877929688,260188
2021-06-22 15:10:00-04:00,133.77999877929688,133.82000732421875,133.72999572753906,133.77999877929688,133.77999877929688,227791
2021-06-22 15:11:00-04:00,133.77999877929688,133.80999755859375,133.77999877929688,133.80999755859375,133.80999755859375,140097
2021-06-22 15:12:00-04:00,133.80499267578125,133.82000732421875,133.7100067138672,133.75,133.75,180713
2021-06-22 15:13:00-04:00,133.75,133.8000030517578,133.75,133.76499938964844,133.76499938964844,116273
2021-06-22 15:14:00-04:00,133.77000427246094,133.8000030517578,133.74000549316406,133.78500366210938,133.78500366210938,123070
2021-06-22 15:15:00-04:00,133.78700256347656,133.85000610351562,133.75,133.8000946044922,133.8000946044922,233274
2021-06-22 15:16:00-04:00,133.80499267578125,133.83999633789062,133.7949981689453,133.8350067138672,133.8350067138672,139838
2021-06-22 15:17:00-04:00,133.8300018310547,133.8800048828125,133.8300018310547,133.8686065673828,133.8686065673828,177383
2021-06-22 15:18:00-04:00,133.875,133.88999938964844,133.81829833984375,133.8300018310547,133.8300018310547,245485
2021-06-22 15:19:00-04:00,133.8300018310547,133.85000610351562,133.8000030517578,133.80999755859375,133.80999755859375,141626
2021-06-22 15:20:00-04:00,133.81500244140625,133.89999389648438,133.80999755859375,133.8946990966797,133.8946990966797,203444
2021-06-22 15:21:00-04:00,133.89500427246094,133.91000366210938,133.8800048828125,133.88999938964844,133.88999938964844,149316
2021-06-22 15:22:00-04:00,133.88499450683594,133.88999938964844,133.80999755859375,133.85499572753906,133.85499572753906,161000
2021-06-22 15:23:00-04:00,133.85000610351562,133.89999389648438,133.83999633789062,133.8699951171875,133.8699951171875,133899
2021-06-22 15:24:00-04:00,133.8800048828125,133.9199981689453,133.860107421875,133.91000366210938,133.91000366210938,139399
2021-06-22 15:25:00-04:00,133.9149932861328,133.94000244140625,133.89999389648438,133.91250610351562,133.91250610351562,198347
2021-06-22 15:26:00-04:00,133.9149932861328,133.96009826660156,133.89999389648438,133.9550018310547,133.9550018310547,219824
2021-06-22 15:27:00-04:00,133.9550018310547,133.97000122070312,133.94400024414062,133.95989990234375,133.95989990234375,193538
2021-06-22 15:28:00-04:00,133.95010375976562,133.97999572753906,133.9499969482422,133.97500610351562,133.97500610351562,128473
2021-06-22 15:29:00-04:00,133.97500610351562,133.99000549316406,133.92999267578125,133.92999267578125,133.92999267578125,244762
2021-06-22 15:30:00-04:00,133.94000244140625,133.99000549316406,133.9250030517578,133.981201171875,133.981201171875,213299
2021-06-22 15:31:00-04:00,133.9866943359375,133.99000549316406,133.9600067138672,133.97999572753906,133.97999572753906,164501
2021-06-22 15:32:00-04:00,133.98500061035156,133.99000549316406,133.9600067138672,133.97999572753906,133.97999572753906,208805
2021-06-22 15:33:00-04:00,133.97500610351562,133.99000549316406,133.93499755859375,133.9550018310547,133.9550018310547,355894
2021-06-22 15:34:00-04:00,133.9600067138672,133.9600067138672,133.85000610351562,133.8699951171875,133.8699951171875,262421
2021-06-22 15:35:00-04:00,133.8699951171875,133.8699951171875,133.80999755859375,133.8300018310547,133.8300018310547,229595
2021-06-22 15:36:00-04:00,133.8300018310547,133.8300018310547,133.72999572753906,133.74000549316406,133.74000549316406,229525
2021-06-22 15:37:00-04:00,133.74000549316406,133.75,133.7100067138672,133.74830627441406,133.74830627441406,163580
2021-06-22 15:38:00-04:00,133.74989318847656,133.78500366210938,133.67999267578125,133.69000244140625,133.69000244140625,212005
2021-06-22 15:39:00-04:00,133.6800994873047,133.7899932861328,133.67999267578125,133.77999877929688,133.77999877929688,191748
2021-06-22 15:40:00-04:00,133.7899932861328,133.7899932861328,133.7100067138672,133.74989318847656,133.74989318847656,171825
2021-06-22 15:41:00-04:00,133.74099731445312,133.77000427246094,133.6800994873047,133.68719482421875,133.68719482421875,194461
2021-06-22 15:42:00-04:00,133.68499755859375,133.74000549316406,133.6719970703125,133.7200927734375,133.7200927734375,161393
2021-06-22 15:43:00-04:00,133.72999572753906,133.74000549316406,133.71099853515625,133.72999572753906,133.72999572753906,130320
2021-06-22 15:44:00-04:00,133.72500610351562,133.74000549316406,133.6699981689453,133.67140197753906,133.67140197753906,141010
2021-06-22 15:45:00-04:00,133.6750030517578,133.7021026611328,133.65420532226562,133.69900512695312,133.69900512695312,188794
2021-06-22 15:46:00-04:00,133.69500732421875,133.73500061035156,133.69000244140625,133.70989990234375,133.70989990234375,150532
2021-06-22 15:47:00-04:00,133.7100067138672,133.74000549316406,133.69500732421875,133.70120239257812,133.70120239257812,125346
2021-06-22 15:48:00-04:00,133.6999969482422,133.72000122070312,133.66099548339844,133.7180938720703,133.7180938720703,153273
2021-06-22 15:49:00-04:00,133.72000122070312,133.72999572753906,133.67999267578125,133.7100067138672,133.7100067138672,223687
2021-06-22 15:50:00-04:00,133.7100067138672,133.8300018310547,133.6699981689453,133.82000732421875,133.82000732421875,574812
2021-06-22 15:51:00-04:00,133.82000732421875,133.89999389648438,133.81739807128906,133.8824005126953,133.8824005126953,602821
2021-06-22 15:52:00-04:00,133.88999938964844,133.89999389648438,133.84500122070312,133.85499572753906,133.85499572753906,290826
2021-06-22 15:53:00-04:00,133.85989379882812,133.9600067138672,133.8300018310547,133.9550018310547,133.9550018310547,417431
2021-06-22 15:54:00-04:00,133.9600067138672,134.0,133.9001007080078,133.99000549316406,133.99000549316406,655200
2021-06-22 15:55:00-04:00,133.99000549316406,134.0749969482422,133.9600067138672,134.0749969482422,134.0749969482422,1000009
2021-06-22 15:56:00-04:00,134.07150268554688,134.0800018310547,133.97500610351562,134.0,134.0,471122
2021-06-22 15:57:00-04:00,134.0050048828125,134.0399932861328,133.9810028076172,134.0050048828125,134.0050048828125,404099
2021-06-22 15:58:00-04:00,134.0050048828125,134.01499938964844,133.89999389648438,133.89999389648438,133.89999389648438,445882
2021-06-22 15:59:00-04:00,133.90499877929688,133.99000549316406,133.89999389648438,133.97999572753906,133.97999572753906,752300
2021-06-23 09:30:00-04:00,133.58999633789062,133.6699981689453,133.58999633789062,133.6699981689453,133.6699981689453,2585964
2021-06-23 09:31:00-04:00,133.7100067138672,133.72999572753906,133.58009338378906,133.61849975585938,133.61849975585938,200295
2021-06-23 09:34:00-04:00,133.75010681152344,133.75010681152344,133.69000244140625,133.6999969482422,133.6999969482422,1654204
2021-06-23 09:35:00-04:00,133.625,133.70989990234375,133.5399932861328,133.57000732421875,133.57000732421875,425516
2021-06-23 09:36:00-04:00,133.625,133.7299041748047,133.60499572753906,133.60499572753906,133.60499572753906,283724
2021-06-23 09:37:00-04:00,133.61000061035156,133.61000061035156,133.5399932861328,133.57899475097656,133.57899475097656,371144
2021-06-23 09:38:00-04:00,133.58999633789062,133.67999267578125,133.58999633789062,133.67999267578125,133.67999267578125,218886
2021-06-23 09:39:00-04:00,133.75,133.75999450683594,133.75,133.75399780273438,133.75399780273438,387474
2021-06-23 09:40:00-04:00,133.75,133.91000366210938,133.75,133.8800048828125,133.8800048828125,387437
2021-06-23 09:41:00-04:00,134.0,134.01499938964844,133.91000366210938,133.9199981689453,133.9199981689453,521841
2021-06-23 09:42:00-04:00,134.0,134.0,133.89999389648438,133.97999572753906,133.97999572753906,266141
2021-06-23 09:43:00-04:00,133.9499969482422,133.99000549316406,133.9199981689453,133.9199981689453,133.9199981689453,211259
2021-06-23 09:44:00-04:00,134.0,134.00999450683594,133.9949951171875,134.0,134.0,370220
2021-06-23 09:45:00-04:00,134.0,134.17999267578125,133.99000549316406,134.14999389648438,134.14999389648438,367377
2021-06-23 09:46:00-04:00,134.25,134.27499389648438,134.25,134.27499389648438,134.27499389648438,418645
2021-06-23 09:47:00-04:00,134.2550048828125,134.2550048828125,134.1999969482422,134.22500610351562,134.22500610351562,315245
2021-06-23 09:48:00-04:00,134.25010681152344,134.2799072265625,134.18099975585938,134.22999572753906,134.22999572753906,278468
