Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-08 13:26:00-04:00,126.54979705810547,126.58000183105469,126.54000091552734,126.54000091552734,126.54000091552734,43706
2021-06-08 13:27:00-04:00,126.53500366210938,126.55120086669922,126.50499725341797,126.51499938964844,126.51499938964844,59711
2021-06-08 13:28:00-04:00,126.51499938964844,126.54000091552734,126.51000213623047,126.5250015258789,126.5250015258789,44889
2021-06-08 13:29:00-04:00,126.5199966430664,126.52989959716797,126.45999908447266,126.46279907226562,126.46279907226562,130336
2021-06-08 13:30:00-04:00,126.45999908447266,126.51000213623047,126.43000030517578,126.47209930419922,126.47209930419922,85788
2021-06-08 13:31:00-04:00,126.47989654541016,126.5199966430664,126.45999908447266,126.4800033569336,126.4800033569336,94198
2021-06-08 13:32:00-04:00,126.4843978881836,126.55000305175781,126.4800033569336,126.54499816894531,126.54499816894531,80352
2021-06-08 13:33:00-04:00,126.54180145263672,126.55999755859375,126.52999877929688,126.53500366210938,126.53500366210938,61047
2021-06-08 13:34:00-04:00,126.53489685058594,126.54000091552734,126.51000213623047,126.53500366210938,126.53500366210938,32606
2021-06-08 13:35:00-04:00,126.52999877929688,126.57990264892578,126.51000213623047,126.57990264892578,126.57990264892578,66668
2021-06-08 13:36:00-04:00,126.57839965820312,126.6050033569336,126.56999969482422,126.58999633789062,126.58999633789062,73458
2021-06-08 13:37:00-04:00,126.5999984741211,126.63999938964844,126.59500122070312,126.61499786376953,126.61499786376953,78478
2021-06-08 13:38:00-04:00,126.61990356445312,126.62999725341797,126.5999984741211,126.62999725341797,126.62999725341797,72910
2021-06-08 13:39:00-04:00,126.63899993896484,126.6500015258789,126.61000061035156,126.61499786376953,126.61499786376953,74384
2021-06-08 13:40:00-04:00,126.61499786376953,126.62000274658203,126.56999969482422,126.56999969482422,126.56999969482422,105203
2021-06-08 13:41:00-04:00,126.57499694824219,126.6500015258789,126.56999969482422,126.6500015258789,126.6500015258789,91478
2021-06-08 13:42:00-04:00,126.65499877929688,126.73989868164062,126.65170288085938,126.7249984741211,126.7249984741211,170829
2021-06-08 13:43:00-04:00,126.7249984741211,126.7300033569336,126.66999816894531,126.72989654541016,126.72989654541016,153964
2021-06-08 13:44:00-04:00,126.7249984741211,126.75,126.6989974975586,126.73400115966797,126.73400115966797,116919
2021-06-08 13:45:00-04:00,126.73500061035156,126.73760223388672,126.70999908447266,126.7249984741211,126.7249984741211,46673
2021-06-08 13:46:00-04:00,126.7249984741211,126.76499938964844,126.72100067138672,126.75,126.75,112495
2021-06-08 13:47:00-04:00,126.75499725341797,126.76000213623047,126.71499633789062,126.7500991821289,126.7500991821289,72683
2021-06-08 13:48:00-04:00,126.75499725341797,126.86000061035156,126.75,126.82119750976562,126.82119750976562,216183
2021-06-08 13:49:00-04:00,126.82499694824219,126.83000183105469,126.77999877929688,126.81800079345703,126.81800079345703,103206
2021-06-08 13:50:00-04:00,126.81999969482422,126.90499877929688,126.80999755859375,126.9000015258789,126.9000015258789,178152
2021-06-08 13:51:00-04:00,126.9000015258789,126.93000030517578,126.87000274658203,126.91000366210938,126.91000366210938,134150
2021-06-08 13:52:00-04:00,126.91000366210938,126.91000366210938,126.79000091552734,126.83000183105469,126.83000183105469,152714
2021-06-08 13:53:00-04:00,126.8384017944336,126.8384017944336,126.74400329589844,126.7699966430664,126.7699966430664,105852
2021-06-08 13:54:00-04:00,126.76000213623047,126.79499816894531,126.75,126.7699966430664,126.7699966430664,51709
2021-06-08 13:55:00-04:00,126.7699966430664,126.7699966430664,126.72000122070312,126.75499725341797,126.75499725341797,88789
2021-06-08 13:56:00-04:00,126.7572021484375,126.76000213623047,126.70999908447266,126.72000122070312,126.72000122070312,38740
2021-06-08 13:57:00-04:00,126.7249984741211,126.75499725341797,126.69000244140625,126.69000244140625,126.69000244140625,110197
2021-06-08 13:58:00-04:00,126.69499969482422,126.69499969482422,126.66999816894531,126.68000030517578,126.68000030517578,47358
2021-06-08 13:59:00-04:00,126.6709976196289,126.7300033569336,126.66999816894531,126.70099639892578,126.70099639892578,77685
2021-06-08 14:00:00-04:00,126.70719909667969,126.73999786376953,126.69000244140625,126.71620178222656,126.71620178222656,66440
2021-06-08 14:01:00-04:00,126.71499633789062,126.72000122070312,126.66999816894531,126.70500183105469,126.70500183105469,60408
2021-06-08 14:02:00-04:00,126.69999694824219,126.73999786376953,126.66999816894531,126.73500061035156,126.73500061035156,67978
2021-06-08 14:03:00-04:00,126.7322006225586,126.79000091552734,126.7300033569336,126.77439880371094,126.77439880371094,69170
2021-06-08 14:04:00-04:00,126.77999877929688,126.83000183105469,126.77010345458984,126.80719757080078,126.80719757080078,76168
2021-06-08 14:05:00-04:00,126.80000305175781,126.86000061035156,126.80000305175781,126.84500122070312,126.84500122070312,76771
2021-06-08 14:06:00-04:00,126.8499984741211,126.87950134277344,126.83999633789062,126.875,126.875,46269
2021-06-08 14:07:00-04:00,126.875,126.91000366210938,126.87000274658203,126.9000015258789,126.9000015258789,105593
2021-06-08 14:08:00-04:00,126.90499877929688,126.94499969482422,126.9000015258789,126.93009948730469,126.93009948730469,60357
2021-06-08 14:09:00-04:00,126.93499755859375,126.94000244140625,126.91000366210938,126.93000030517578,126.93000030517578,88145
2021-06-08 14:10:00-04:00,126.93000030517578,126.94000244140625,126.91000366210938,126.91500091552734,126.91500091552734,68227
2021-06-08 14:11:00-04:00,126.91999816894531,126.9800033569336,126.91000366210938,126.96990203857422,126.96990203857422,141551
2021-06-08 14:12:00-04:00,126.97000122070312,126.98500061035156,126.91999816894531,126.91999816894531,126.91999816894531,89445
2021-06-08 14:13:00-04:00,126.9198989868164,126.9198989868164,126.87000274658203,126.88719940185547,126.88719940185547,89673
2021-06-08 14:14:00-04:00,126.88500213623047,126.88999938964844,126.8550033569336,126.88240051269531,126.88240051269531,79334
2021-06-08 14:15:00-04:00,126.88009643554688,126.94999694824219,126.87999725341797,126.94499969482422,126.94499969482422,79529
2021-06-08 14:16:00-04:00,126.94830322265625,126.95999908447266,126.90260314941406,126.94490051269531,126.94490051269531,74634
2021-06-08 14:17:00-04:00,126.94000244140625,126.94000244140625,126.86000061035156,126.875,126.875,74557
2021-06-08 14:18:00-04:00,126.87120056152344,126.9000015258789,126.8499984741211,126.8949966430664,126.8949966430664,74693
2021-06-08 14:19:00-04:00,126.8989028930664,126.91000366210938,126.87000274658203,126.87429809570312,126.87429809570312,56227
2021-06-08 14:20:00-04:00,126.875,126.89689636230469,126.86000061035156,126.87000274658203,126.87000274658203,59455
2021-06-08 14:21:00-04:00,126.86000061035156,126.87000274658203,126.81999969482422,126.85240173339844,126.85240173339844,94555
2021-06-08 14:22:00-04:00,126.8550033569336,126.91999816894531,126.8499984741211,126.91000366210938,126.91000366210938,108017
2021-06-08 14:23:00-04:00,126.91000366210938,126.91999816894531,126.8499984741211,126.91500091552734,126.91500091552734,67384
2021-06-08 14:24:00-04:00,126.91619873046875,126.91999816894531,126.87000274658203,126.91000366210938,126.91000366210938,71471
2021-06-08 14:25:00-04:00,126.90859985351562,126.91999816894531,126.87999725341797,126.91000366210938,126.91000366210938,48112
2021-06-08 14:26:00-04:00,126.90850067138672,126.97000122070312,126.90010070800781,126.97000122070312,126.97000122070312,323192
2021-06-08 14:27:00-04:00,126.96739959716797,126.97000122070312,126.94499969482422,126.96299743652344,126.96299743652344,78130
2021-06-08 14:28:00-04:00,126.96499633789062,127.0,126.94999694824219,126.98999786376953,126.98999786376953,172224
2021-06-08 14:29:00-04:00,126.98500061035156,127.02790069580078,126.9801025390625,127.02790069580078,127.02790069580078,155665
2021-06-08 14:30:00-04:00,127.02999877929688,127.05000305175781,127.01000213623047,127.04000091552734,127.04000091552734,121437
2021-06-08 14:31:00-04:00,127.04499816894531,127.08999633789062,127.04000091552734,127.06999969482422,127.06999969482422,131954
2021-06-08 14:32:00-04:00,127.06999969482422,127.07499694824219,127.01000213623047,127.03500366210938,127.03500366210938,94555
2021-06-08 14:33:00-04:00,127.04499816894531,127.08000183105469,127.00499725341797,127.06520080566406,127.06520080566406,116302
2021-06-08 14:34:00-04:00,127.06500244140625,127.08000183105469,127.04010009765625,127.07009887695312,127.07009887695312,85147
2021-06-08 14:35:00-04:00,127.08000183105469,127.08689880371094,127.0199966430664,127.04499816894531,127.04499816894531,91504
2021-06-08 14:36:00-04:00,127.05000305175781,127.05000305175781,127.01000213623047,127.0199966430664,127.0199966430664,62963
2021-06-08 14:37:00-04:00,127.0250015258789,127.05999755859375,127.01499938964844,127.05000305175781,127.05000305175781,55608
2021-06-08 14:38:00-04:00,127.05000305175781,127.05999755859375,127.02030181884766,127.04499816894531,127.04499816894531,55616
2021-06-08 14:39:00-04:00,127.04000091552734,127.04000091552734,126.98300170898438,127.00170135498047,127.00170135498047,94459
2021-06-08 14:40:00-04:00,127.00990295410156,127.04000091552734,126.98999786376953,127.02999877929688,127.02999877929688,76657
2021-06-08 14:41:00-04:00,127.04000091552734,127.05999755859375,127.01000213623047,127.05500030517578,127.05500030517578,43253
2021-06-08 14:42:00-04:00,127.05500030517578,127.08999633789062,127.05000305175781,127.08999633789062,127.08999633789062,59884
2021-06-08 14:43:00-04:00,127.08799743652344,127.08999633789062,127.03500366210938,127.05500030517578,127.05500030517578,64766
2021-06-08 14:44:00-04:00,127.05999755859375,127.06999969482422,127.03179931640625,127.05999755859375,127.05999755859375,45577
2021-06-08 14:45:00-04:00,127.05000305175781,127.06999969482422,127.02999877929688,127.05999755859375,127.05999755859375,36890
2021-06-08 14:46:00-04:00,127.06500244140625,127.08999633789062,127.03500366210938,127.06500244140625,127.06500244140625,74803
2021-06-08 14:47:00-04:00,127.06500244140625,127.08999633789062,127.05000305175781,127.07319641113281,127.07319641113281,37418
2021-06-08 14:48:00-04:00,127.08000183105469,127.0999984741211,127.07499694824219,127.09500122070312,127.09500122070312,46168
2021-06-08 14:49:00-04:00,127.09500122070312,127.1500015258789,127.08999633789062,127.13500213623047,127.13500213623047,126944
2021-06-08 14:50:00-04:00,127.13500213623047,127.14990234375,127.0999984741211,127.12999725341797,127.12999725341797,97702
2021-06-08 14:51:00-04:00,127.125,127.12999725341797,127.06999969482422,127.08820343017578,127.08820343017578,78231
2021-06-08 14:52:00-04:00,127.08499908447266,127.12989807128906,127.08290100097656,127.10600280761719,127.10600280761719,52524
2021-06-08 14:53:00-04:00,127.10990142822266,127.13999938964844,127.08000183105469,127.125,127.125,67734
2021-06-08 14:54:00-04:00,127.125,127.13999938964844,127.09500122070312,127.12999725341797,127.12999725341797,70487
2021-06-08 14:55:00-04:00,127.12999725341797,127.19000244140625,127.12000274658203,127.19000244140625,127.19000244140625,111082
2021-06-08 14:56:00-04:00,127.19999694824219,127.25789642333984,127.19000244140625,127.23999786376953,127.23999786376953,180745
2021-06-08 14:57:00-04:00,127.231201171875,127.31829833984375,127.2301025390625,127.31829833984375,127.31829833984375,191988
2021-06-08 14:58:00-04:00,127.30999755859375,127.31500244140625,127.26000213623047,127.28189849853516,127.28189849853516,138155
2021-06-08 14:59:00-04:00,127.29000091552734,127.3156967163086,127.26499938964844,127.28500366210938,127.28500366210938,119710
2021-06-08 15:00:00-04:00,127.29000091552734,127.33999633789062,127.29000091552734,127.30889892578125,127.30889892578125,118566
2021-06-08 15:01:00-04:00,127.30999755859375,127.4000015258789,127.30000305175781,127.375,127.375,128585
2021-06-08 15:02:00-04:00,127.37090301513672,127.37999725341797,127.35289764404297,127.35289764404297,127.35289764404297,111505
2021-06-08 15:03:00-04:00,127.3550033569336,127.4000015258789,127.34010314941406,127.39790344238281,127.39790344238281,143075
2021-06-08 15:04:00-04:00,127.3949966430664,127.41999816894531,127.37000274658203,127.38999938964844,127.38999938964844,116288
2021-06-08 15:05:00-04:00,127.3949966430664,127.4000015258789,127.31999969482422,127.34130096435547,127.34130096435547,119098
2021-06-08 15:06:00-04:00,127.34500122070312,127.3499984741211,127.30999755859375,127.31500244140625,127.31500244140625,103715
2021-06-08 15:07:00-04:00,127.31009674072266,127.33999633789062,127.25,127.25,127.25,169240
2021-06-08 15:08:00-04:00,127.25,127.31500244140625,127.23999786376953,127.30039978027344,127.30039978027344,163562
2021-06-08 15:09:00-04:00,127.30999755859375,127.33000183105469,127.2699966430664,127.29299926757812,127.29299926757812,92116
2021-06-08 15:10:00-04:00,127.30000305175781,127.30999755859375,127.27999877929688,127.27999877929688,127.27999877929688,86535
2021-06-08 15:11:00-04:00,127.28500366210938,127.30999755859375,127.26000213623047,127.2614974975586,127.2614974975586,84879
2021-06-08 15:12:00-04:00,127.26000213623047,127.33000183105469,127.26000213623047,127.33000183105469,127.33000183105469,106659
2021-06-08 15:13:00-04:00,127.33000183105469,127.3499984741211,127.31999969482422,127.34500122070312,127.34500122070312,122055
2021-06-08 15:14:00-04:00,127.33999633789062,127.3499984741211,127.23999786376953,127.25499725341797,127.25499725341797,141695
2021-06-08 15:15:00-04:00,127.26000213623047,127.2699966430664,127.16000366210938,127.16000366210938,127.16000366210938,169276
2021-06-08 15:16:00-04:00,127.16500091552734,127.23999786376953,127.1500015258789,127.2300033569336,127.2300033569336,125895
2021-06-08 15:17:00-04:00,127.22879791259766,127.26000213623047,127.19999694824219,127.20500183105469,127.20500183105469,112508
2021-06-08 15:18:00-04:00,127.20999908447266,127.20999908447266,127.16000366210938,127.18009948730469,127.18009948730469,104012
2021-06-08 15:19:00-04:00,127.18119812011719,127.20999908447266,127.1532974243164,127.18000030517578,127.18000030517578,87597
2021-06-08 15:20:00-04:00,127.181396484375,127.2300033569336,127.18000030517578,127.22010040283203,127.22010040283203,106847
2021-06-08 15:21:00-04:00,127.2249984741211,127.25,127.20999908447266,127.24749755859375,127.24749755859375,92164
2021-06-08 15:22:00-04:00,127.25,127.25,127.16000366210938,127.16000366210938,127.16000366210938,114340
2021-06-08 15:23:00-04:00,127.16000366210938,127.1677017211914,127.0999984741211,127.11920166015625,127.11920166015625,141423
2021-06-08 15:24:00-04:00,127.11499786376953,127.13990020751953,127.08999633789062,127.0907974243164,127.0907974243164,102713
2021-06-08 15:25:00-04:00,127.08999633789062,127.0967025756836,127.0,127.0000991821289,127.0000991821289,242918
2021-06-08 15:26:00-04:00,127.01000213623047,127.05000305175781,127.0,127.0250015258789,127.0250015258789,119699
2021-06-08 15:27:00-04:00,127.0199966430664,127.08000183105469,127.01000213623047,127.05989837646484,127.05989837646484,119932
2021-06-08 15:28:00-04:00,127.05989837646484,127.06999969482422,127.0199966430664,127.05829620361328,127.05829620361328,84191
2021-06-08 15:29:00-04:00,127.05850219726562,127.05989837646484,127.0,127.00499725341797,127.00499725341797,90033
2021-06-08 15:30:00-04:00,127.01499938964844,127.05999755859375,127.0,127.04570007324219,127.04570007324219,163396
2021-06-08 15:31:00-04:00,127.04499816894531,127.07820129394531,127.04000091552734,127.04000091552734,127.04000091552734,139370
2021-06-08 15:32:00-04:00,127.04010009765625,127.05999755859375,127.0199966430664,127.02999877929688,127.02999877929688,71033
