Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-30 15:47:00-04:00,137.35000610351562,137.41000366210938,137.33999633789062,137.36000061035156,137.36000061035156,307286
2021-06-30 15:48:00-04:00,137.3603057861328,137.3699951171875,137.2899932861328,137.30990600585938,137.30990600585938,261623
2021-06-30 15:49:00-04:00,137.3000030517578,137.30999755859375,137.25,137.27000427246094,137.27000427246094,199055
2021-06-30 15:50:00-04:00,137.25999450683594,137.27499389648438,137.0500030517578,137.1300048828125,137.1300048828125,873594
2021-06-30 15:51:00-04:00,137.1300048828125,137.1699981689453,137.10000610351562,137.15499877929688,137.15499877929688,502914
2021-06-30 15:52:00-04:00,137.15499877929688,137.25,137.14999389648438,137.24819946289062,137.24819946289062,237917
2021-06-30 15:53:00-04:00,137.2449951171875,137.25,137.13999938964844,137.2050018310547,137.2050018310547,339318
2021-06-30 15:54:00-04:00,137.1999969482422,137.2550048828125,136.97000122070312,137.0800018310547,137.0800018310547,994103
2021-06-30 15:55:00-04:00,137.08999633789062,137.16000366210938,137.0500030517578,137.05499267578125,137.05499267578125,581318
2021-06-30 15:56:00-04:00,137.0500030517578,137.0800018310547,137.02000427246094,137.02999877929688,137.02999877929688,504565
2021-06-30 15:57:00-04:00,137.02999877929688,137.05999755859375,136.92999267578125,137.0,137.0,548294
2021-06-30 15:58:00-04:00,137.0,137.0050048828125,136.92999267578125,136.97500610351562,136.97500610351562,552418
2021-06-30 15:59:00-04:00,136.97000122070312,137.07000732421875,136.85000610351562,136.9199981689453,136.9199981689453,1175723
2021-07-01 09:30:00-04:00,136.77000427246094,136.77000427246094,136.77000427246094,136.77000427246094,136.77000427246094,1737699
2021-07-01 09:31:00-04:00,136.77000427246094,136.8000030517578,136.55999755859375,136.6199951171875,136.6199951171875,384231
2021-07-01 09:32:00-04:00,136.61000061035156,136.9199981689453,136.55999755859375,136.88499450683594,136.88499450683594,275110
2021-07-01 09:33:00-04:00,136.8800048828125,136.9600067138672,136.77999877929688,136.8800048828125,136.8800048828125,294546
2021-07-01 09:34:00-04:00,136.75,136.75,136.6300048828125,136.69000244140625,136.69000244140625,239430
2021-07-01 09:35:00-04:00,136.75,136.8300018310547,136.5800018310547,136.5800018310547,136.5800018310547,265151
2021-07-01 09:36:00-04:00,136.55499267578125,136.68710327148438,136.52000427246094,136.67999267578125,136.67999267578125,250939
2021-07-01 09:37:00-04:00,136.61749267578125,136.6699981689453,136.58999633789062,136.59910583496094,136.59910583496094,214466
2021-07-01 09:38:00-04:00,136.6291046142578,136.639892578125,136.56089782714844,136.56089782714844,136.56089782714844,206187
2021-07-01 09:39:00-04:00,136.5,136.5050048828125,136.48199462890625,136.49000549316406,136.49000549316406,338888
2021-07-01 09:40:00-04:00,136.5,136.5,136.41000366210938,136.49000549316406,136.49000549316406,305240
2021-07-01 09:41:00-04:00,136.5,136.67010498046875,136.5,136.64999389648438,136.64999389648438,218492
2021-07-01 09:42:00-04:00,136.77000427246094,136.77099609375,136.76100158691406,136.76499938964844,136.76499938964844,363781
2021-07-01 09:43:00-04:00,136.71499633789062,136.75999450683594,136.6699981689453,136.67849731445312,136.67849731445312,187782
2021-07-01 09:44:00-04:00,136.58999633789062,136.6772003173828,136.58990478515625,136.6750030517578,136.6750030517578,188681
2021-07-01 09:45:00-04:00,137.0,137.0399932861328,137.0,137.0399932861328,137.0399932861328,502021
2021-07-01 09:46:00-04:00,137.0,137.0399932861328,136.99000549316406,137.02499389648438,137.02499389648438,307946
2021-07-01 09:47:00-04:00,137.0,137.08999633789062,137.0,137.0850067138672,137.0850067138672,216286
2021-07-01 09:48:00-04:00,137.08999633789062,137.19000244140625,137.08999633789062,137.19000244140625,137.19000244140625,278591
2021-07-01 09:49:00-04:00,137.08990478515625,137.1300048828125,137.03500366210938,137.0500030517578,137.0500030517578,204103
2021-07-01 09:50:00-04:00,137.08999633789062,137.10499572753906,137.00100708007812,137.02000427246094,137.02000427246094,162568
2021-07-01 09:51:00-04:00,137.02020263671875,137.0500030517578,137.00999450683594,137.0500030517578,137.0500030517578,169986
2021-07-01 09:52:00-04:00,137.05499267578125,137.05499267578125,136.89999389648438,136.90499877929688,136.90499877929688,267474
2021-07-01 09:53:00-04:00,136.875,136.875,136.86000061035156,136.86000061035156,136.86000061035156,190186
2021-07-01 09:54:00-04:00,136.86000061035156,136.86000061035156,136.66000366210938,136.67999267578125,136.67999267578125,242429
2021-07-01 09:55:00-04:00,136.67999267578125,136.6999053955078,136.6300048828125,136.69000244140625,136.69000244140625,229337
2021-07-01 09:56:00-04:00,136.71499633789062,136.84500122070312,136.71240234375,136.84500122070312,136.84500122070312,185327
2021-07-01 09:57:00-04:00,136.875,136.89999389648438,136.85009765625,136.8699951171875,136.8699951171875,155416
2021-07-01 09:58:00-04:00,136.92999267578125,136.92999267578125,136.88499450683594,136.9199981689453,136.9199981689453,128030
2021-07-01 09:59:00-04:00,136.9149932861328,136.97999572753906,136.89999389648438,136.93699645996094,136.93699645996094,114671
2021-07-01 10:00:00-04:00,136.93499755859375,136.93499755859375,136.72000122070312,136.74920654296875,136.74920654296875,172319
2021-07-01 10:01:00-04:00,136.75,136.8000030517578,136.69000244140625,136.79989624023438,136.79989624023438,190599
2021-07-01 10:02:00-04:00,136.7899932861328,136.90499877929688,136.7899932861328,136.80499267578125,136.80499267578125,135835
2021-07-01 10:03:00-04:00,136.80499267578125,136.81500244140625,136.7100067138672,136.77000427246094,136.77000427246094,117096
2021-07-01 10:04:00-04:00,136.75999450683594,136.85000610351562,136.72999572753906,136.82000732421875,136.82000732421875,105260
2021-07-01 10:05:00-04:00,136.82000732421875,136.85499572753906,136.75999450683594,136.78640747070312,136.78640747070312,134792
2021-07-01 10:06:00-04:00,136.7899932861328,136.8798065185547,136.61000061035156,136.639892578125,136.639892578125,526037
2021-07-01 10:07:00-04:00,136.63999938964844,136.63999938964844,136.57000732421875,136.60009765625,136.60009765625,163196
2021-07-01 10:08:00-04:00,136.61000061035156,136.7100067138672,136.58999633789062,136.67599487304688,136.67599487304688,187784
2021-07-01 10:09:00-04:00,136.67999267578125,136.71499633789062,136.6649932861328,136.6699981689453,136.6699981689453,115183
2021-07-01 10:10:00-04:00,136.6699981689453,136.7200927734375,136.6699981689453,136.6999969482422,136.6999969482422,93653
2021-07-01 10:11:00-04:00,136.69000244140625,136.72999572753906,136.69000244140625,136.69009399414062,136.69009399414062,66660
2021-07-01 10:12:00-04:00,136.6992950439453,136.75999450683594,136.60000610351562,136.60009765625,136.60009765625,210532
2021-07-01 10:13:00-04:00,136.60499572753906,136.68960571289062,136.5500030517578,136.67149353027344,136.67149353027344,164132
2021-07-01 10:14:00-04:00,136.6699981689453,136.69000244140625,136.58009338378906,136.58999633789062,136.58999633789062,123092
2021-07-01 10:15:00-04:00,136.58999633789062,136.66000366210938,136.58009338378906,136.62649536132812,136.62649536132812,98279
2021-07-01 10:16:00-04:00,136.625,136.6300048828125,136.5500030517578,136.6199951171875,136.6199951171875,157298
2021-07-01 10:17:00-04:00,136.61000061035156,136.63999938964844,136.5500030517578,136.55499267578125,136.55499267578125,195363
2021-07-01 10:18:00-04:00,136.55099487304688,136.552001953125,136.4250030517578,136.44000244140625,136.44000244140625,257096
2021-07-01 10:19:00-04:00,136.44000244140625,136.44000244140625,136.28199768066406,136.3000030517578,136.3000030517578,304304
2021-07-01 10:20:00-04:00,136.2899932861328,136.4199981689453,136.26980590820312,136.40499877929688,136.40499877929688,316817
2021-07-01 10:21:00-04:00,136.39999389648438,136.47500610351562,136.3800048828125,136.47000122070312,136.47000122070312,170192
2021-07-01 10:22:00-04:00,136.4600067138672,136.52499389648438,136.4600067138672,136.4949951171875,136.4949951171875,182606
2021-07-01 10:23:00-04:00,136.49510192871094,136.60000610351562,136.4949951171875,136.5991973876953,136.5991973876953,161169
2021-07-01 10:24:00-04:00,136.60000610351562,136.6199951171875,136.52000427246094,136.57000732421875,136.57000732421875,115923
2021-07-01 10:25:00-04:00,136.57000732421875,136.58999633789062,136.52999877929688,136.55999755859375,136.55999755859375,92431
2021-07-01 10:26:00-04:00,136.55430603027344,136.60000610351562,136.54800415039062,136.55999755859375,136.55999755859375,96739
2021-07-01 10:27:00-04:00,136.5500030517578,136.55499267578125,136.4886932373047,136.5,136.5,171496
2021-07-01 10:28:00-04:00,136.50250244140625,136.5399932861328,136.49009704589844,136.50999450683594,136.50999450683594,73149
2021-07-01 10:29:00-04:00,136.50999450683594,136.56109619140625,136.47999572753906,136.56109619140625,136.56109619140625,101270
2021-07-01 10:30:00-04:00,136.5601043701172,136.5699005126953,136.48500061035156,136.5399932861328,136.5399932861328,149295
2021-07-01 10:31:00-04:00,136.52999877929688,136.53990173339844,136.5,136.52000427246094,136.52000427246094,98137
2021-07-01 10:32:00-04:00,136.52499389648438,136.52499389648438,136.4600067138672,136.47999572753906,136.47999572753906,78251
2021-07-01 10:33:00-04:00,136.48500061035156,136.5500030517578,136.47000122070312,136.51499938964844,136.51499938964844,120216
2021-07-01 10:34:00-04:00,136.51499938964844,136.51499938964844,136.47000122070312,136.49830627441406,136.49830627441406,75629
2021-07-01 10:35:00-04:00,136.49000549316406,136.5449981689453,136.4600067138672,136.5417022705078,136.5417022705078,116661
2021-07-01 10:36:00-04:00,136.5399932861328,136.5800018310547,136.52000427246094,136.52499389648438,136.52499389648438,188725
2021-07-01 10:37:00-04:00,136.52499389648438,136.5800018310547,136.52149963378906,136.56500244140625,136.56500244140625,79328
2021-07-01 10:38:00-04:00,136.5688018798828,136.5688018798828,136.42999267578125,136.43499755859375,136.43499755859375,144391
2021-07-01 10:39:00-04:00,136.43499755859375,136.44000244140625,136.35000610351562,136.40499877929688,136.40499877929688,242512
2021-07-01 10:40:00-04:00,136.39999389648438,136.44500732421875,136.38499450683594,136.4250030517578,136.4250030517578,145987
2021-07-01 10:41:00-04:00,136.4250030517578,136.4499969482422,136.39999389648438,136.4149932861328,136.4149932861328,102832
2021-07-01 10:42:00-04:00,136.4149932861328,136.42999267578125,136.3300018310547,136.35989379882812,136.35989379882812,121894
2021-07-01 10:43:00-04:00,136.35499572753906,136.3800048828125,136.32000732421875,136.35989379882812,136.35989379882812,141954
2021-07-01 10:44:00-04:00,136.35499572753906,136.38009643554688,136.3300018310547,136.36099243164062,136.36099243164062,108560
2021-07-01 10:45:00-04:00,136.36500549316406,136.36500549316406,136.25999450683594,136.3249969482422,136.3249969482422,220509
2021-07-01 10:46:00-04:00,136.3300018310547,136.40769958496094,136.31500244140625,136.40379333496094,136.40379333496094,147095
2021-07-01 10:47:00-04:00,136.40499877929688,136.42999267578125,136.3699951171875,136.3874969482422,136.3874969482422,99602
2021-07-01 10:48:00-04:00,136.38499450683594,136.4149932861328,136.32000732421875,136.4149932861328,136.4149932861328,130162
2021-07-01 10:49:00-04:00,136.41819763183594,136.47000122070312,136.38499450683594,136.38499450683594,136.38499450683594,114178
2021-07-01 10:50:00-04:00,136.38499450683594,136.44000244140625,136.36480712890625,136.44000244140625,136.44000244140625,80692
2021-07-01 10:51:00-04:00,136.44000244140625,136.5,136.4300994873047,136.468994140625,136.468994140625,103424
2021-07-01 10:52:00-04:00,136.46499633789062,136.5,136.4600067138672,136.46499633789062,136.46499633789062,61753
2021-07-01 10:53:00-04:00,136.4600067138672,136.49839782714844,136.4199981689453,136.4398956298828,136.4398956298828,117670
2021-07-01 10:54:00-04:00,136.42999267578125,136.52000427246094,136.4199981689453,136.4600067138672,136.4600067138672,151985
2021-07-01 10:55:00-04:00,136.4499969482422,136.49000549316406,136.41000366210938,136.49000549316406,136.49000549316406,76042
2021-07-01 10:56:00-04:00,136.48500061035156,136.5,136.4001007080078,136.40769958496094,136.40769958496094,72835
2021-07-01 10:57:00-04:00,136.39999389648438,136.4199981689453,136.35000610351562,136.37159729003906,136.37159729003906,126535
2021-07-01 10:58:00-04:00,136.3800048828125,136.44500732421875,136.3699951171875,136.4250030517578,136.4250030517578,65518
2021-07-01 10:59:00-04:00,136.42999267578125,136.47000122070312,136.42999267578125,136.44000244140625,136.44000244140625,73384
2021-07-01 11:00:00-04:00,136.44720458984375,136.47500610351562,136.39999389648438,136.44500732421875,136.44500732421875,81079
2021-07-01 11:01:00-04:00,136.4499969482422,136.4600067138672,136.39999389648438,136.41000366210938,136.41000366210938,64435
2021-07-01 11:02:00-04:00,136.41000366210938,136.42999267578125,136.36000061035156,136.36810302734375,136.36810302734375,73009
2021-07-01 11:03:00-04:00,136.3699951171875,136.37989807128906,136.33999633789062,136.341796875,136.341796875,74645
2021-07-01 11:04:00-04:00,136.34500122070312,136.36990356445312,136.3300018310547,136.3582000732422,136.3582000732422,84852
2021-07-01 11:05:00-04:00,136.35000610351562,136.4199981689453,136.3300018310547,136.3699951171875,136.3699951171875,95544
2021-07-01 11:06:00-04:00,136.36000061035156,136.36000061035156,136.21499633789062,136.2449951171875,136.2449951171875,211566
2021-07-01 11:07:00-04:00,136.24740600585938,136.27000427246094,136.1199951171875,136.1699981689453,136.1699981689453,262156
2021-07-01 11:08:00-04:00,136.16000366210938,136.177001953125,136.07000732421875,136.11109924316406,136.11109924316406,165394
2021-07-01 11:09:00-04:00,136.1199951171875,136.22000122070312,136.11300659179688,136.19009399414062,136.19009399414062,162990
2021-07-01 11:10:00-04:00,136.1999053955078,136.22000122070312,136.1199951171875,136.1313934326172,136.1313934326172,129382
2021-07-01 11:11:00-04:00,136.13099670410156,136.1376953125,136.00999450683594,136.02000427246094,136.02000427246094,291670
2021-07-01 11:12:00-04:00,136.02000427246094,136.0583953857422,135.92999267578125,136.03799438476562,136.03799438476562,399492
2021-07-01 11:13:00-04:00,136.0399932861328,136.05999755859375,135.97999572753906,135.97999572753906,135.97999572753906,143918
2021-07-01 11:14:00-04:00,135.97999572753906,136.05999755859375,135.96499633789062,136.03500366210938,136.03500366210938,145459
2021-07-01 11:15:00-04:00,136.03700256347656,136.10000610351562,136.0,136.0850067138672,136.0850067138672,146236
2021-07-01 11:16:00-04:00,136.0850067138672,136.10000610351562,136.0583038330078,136.08009338378906,136.08009338378906,105911
2021-07-01 11:17:00-04:00,136.0865020751953,136.13999938964844,136.0500030517578,136.05499267578125,136.05499267578125,124551
2021-07-01 11:18:00-04:00,136.05870056152344,136.06910705566406,136.00999450683594,136.02499389648438,136.02499389648438,120918
2021-07-01 11:19:00-04:00,136.02000427246094,136.06790161132812,136.00999450683594,136.0449981689453,136.0449981689453,81729
2021-07-01 11:20:00-04:00,136.0500030517578,136.07000732421875,136.0113983154297,136.0399932861328,136.0399932861328,92859
2021-07-01 11:21:00-04:00,136.03500366210938,136.0399932861328,135.94000244140625,135.99879455566406,135.99879455566406,192547
2021-07-01 11:22:00-04:00,135.99000549316406,136.00999450683594,135.85000610351562,135.88999938964844,135.88999938964844,184783
2021-07-01 11:23:00-04:00,135.89500427246094,135.9199981689453,135.8000030517578,135.80799865722656,135.80799865722656,139603
2021-07-01 11:24:00-04:00,135.80999755859375,135.88499450683594,135.75999450683594,135.86000061035156,135.86000061035156,228755
2021-07-01 11:25:00-04:00,135.85000610351562,135.90589904785156,135.8000030517578,135.8800048828125,135.8800048828125,175841
2021-07-01 11:26:00-04:00,135.88999938964844,135.9199981689453,135.860107421875,135.87010192871094,135.87010192871094,105076
